0,1,-8.66682,5.05361,-13.3795,-2.34237,0.0476696
0,1,-7.78789,2.85085,-13.6993,0.0931192,0.0266521
0,1,-5.66519,3.24287,-12.0152,-2.498,0.347015
0,1,-5.65339,3.2634,-11.9982,-2.51453,0.350642
0,1,-5.6564,3.25818,-12.0015,-2.51148,0.349719
0,1,-5.66106,3.25009,-12.0116,-2.50246,0.34829
0,1,-5.65218,3.26551,-12.0028,-2.5197,0.351016
0,1,-5.65424,3.26194,-12.0064,-2.51758,0.350384
0,1,-6.40737,1.24751,-12.9289,-0.545233,0.0194156
0,1,-6.39513,1.30879,-12.8713,-0.604332,0.0289878
0,1,-6.38276,1.36784,-12.8472,-0.663136,0.0382305
0,1,-6.39322,1.31808,-12.8182,-0.603608,0.0304407
0,1,-6.38514,1.35668,-12.8377,-0.647354,0.0364837
0,1,-6.43259,1.11016,-13.3652,-0.419497,-0.00197821
0,1,-6.41399,1.213,-13.945,-0.588428,0.0140322
0,1,-5.12955,2.42195,-11.4694,-1.83737,0.232835
0,1,-5.06786,2.54851,-11.4315,-1.93169,0.257656
0,1,-5.07022,2.54383,-11.4345,-1.92835,0.256733
0,1,-5.07385,2.53658,-11.4437,-1.91843,0.255304
0,1,6.4851,1.5044,-11.4365,-1.93642,0.25803
0,1,-5.06852,2.5472,-11.4399,-1.93397,0.257398
0,1,-5.62118,0.761901,-12.1753,0.115519,-0.0735706
0,1,-5.61363,0.815672,-12.1235,0.0513262,-0.0639984
0,1,-5.60585,0.867522,-12.1049,-0.00946849,-0.0547557
0,1,-5.61244,0.823828,-12.0705,0.0471161,-0.0625455
0,1,6.46763,1.53535,-12.094,0.00536775,-0.0565025
0,1,-5.63619,0.641477,-12.5981,0.281224,-0.0949644
0,1,-5.6252,0.731629,-13.191,0.166853,-0.078954
0,1,-3.56618,3.01638,-9.74714,-2.87707,0.436502
0,1,-4.34928,1.70292,-10.8334,-1.00827,0.107628
0,1,-3.33303,5.37621,-10.7678,3.85966,0.0664477
0,1,8.35639,7.10875,-11.1455,-2.8987,0.11782
0,1,9.42279,1.87513,-10.9064,-2.51073,0.0957784
0,1,5.41113,1.79333,-11.7848,-0.833365,0.0302646
0,1,5.41113,1.79333,-11.0629,-0.277607,-0.0627216
0,1,4.82431,1.68987,-12.0857,0.307136,0.0610107
0,1,4.40856,1.67949,-12.2535,3.26655,-0.105306
0,1,4.40856,1.67949,-12.4621,0.618565,0.0106676
0,1,5.28196,1.43474,-12.0341,1.98431,0.0189693
0,1,5.28196,1.43474,-12.2063,-0.121266,0.0907576
0,1,5.78311,1.24207,-11.5894,-1.77057,0.299579
0,1,5.78311,1.24207,-10.9553,-1.22891,0.206593
0,1,5.78311,1.24207,-10.8623,-0.0256768,0.0255859
0,1,5.78311,1.24207,-10.9872,-0.290009,0.0715932
0,1,6.66437,1.19848,-13.1533,0.315321,-0.0583855
0,1,6.66437,1.19848,-12.3189,0.993191,-0.151372
0,1,6.66437,1.19848,-11.1327,-0.170829,0.0298267
0,1,6.66437,1.19848,-10.7155,2.48938,-0.394976
0,1,-4.41936,2.25595,-10.8074,-1.63464,0.218926
0,1,-4.89912,0.786611,-11.3999,0.316969,-0.0938591
0,1,-4.92678,0.589041,-11.8814,0.626722,-0.134068
0,1,-4.91671,0.667842,-12.4784,0.535618,-0.118057
0,1,-4.52951,2.02575,-10.299,-0.946478,0.167489
0,1,-4.95215,0.310345,-11.5746,1.32723,-0.190475
0,1,6.4883,1.5398,-11.8382,-1.20498,0.139821
0,1,6.48035,1.53945,-11.8077,-1.26075,0.149064
0,1,-5.3994,2.00427,-11.7855,-1.19839,0.141274
0,1,-5.46153,1.82821,-12.3495,-1.07591,0.108855
0,1,-5.43156,1.91541,-12.907,-1.30793,0.124865
0,1,5.41113,1.79333,-10.733,-1.31243,0.141098
0,1,-5.55591,1.51739,-12.2202,-0.322162,0.0524476
0,1,-4.60557,3.07193,-12.0111,-2.31235,0.310352
0,1,-4.81577,2.73064,-11.5178,-1.21682,0.237934
0,1,6.80704,1.25471,-13.4537,-2.55518,0.115653
0,1,6.80704,1.25471,-13.6893,-2.95347,0.0439857
0,1,6.80704,1.25471,-14.5548,0.365088,-0.213321
0,1,6.80704,1.25471,-13.7903,-0.87659,0.116242
0,1,6.80704,1.25471,-13.3234,0.276392,0.221925
0,1,8.1375,1.19902,-12.9441,-2.43013,0.307139
0,1,8.1375,1.19902,-13.0348,-0.849242,0.126132
0,1,8.1375,1.19902,-11.9466,-1.66568,0.268996
0,1,-5.50198,3.36893,-11.8866,-2.60952,0.366828
0,1,-5.46948,3.42144,-11.8123,-2.64548,0.3764
0,1,-5.43763,3.47184,-11.7696,-2.69254,0.385643
0,1,-1963.54,315.702,-11.7626,-2.62672,0.377853
0,1,-5.44368,3.46234,-11.766,-2.67448,0.383896
0,1,-5.57279,3.25046,-12.3396,-2.63985,0.345434
0,1,-5.52004,3.33926,-12.8272,-2.99607,0.361445
0,1,-5.46511,3.42842,-10.7127,-2.49089,0.377677
0,1,-4.35591,4.75894,-10.2099,-3.30558,0.646992
0,1,-5.74718,2.93111,-12.3906,-1.87678,0.289027
0,1,-1.67906,6.22915,-8.06702,-5.43447,1.12491
0,1,-5.57814,3.24128,-12.33,-2.30418,0.343788
0,1,9.49961,3.40194,-6.92193,-9.90068,0.158604
0,1,7.75669,1.45271,-12.3387,0.255263,-0.0618353
0,1,6.40663,1.31298,-11.6006,6.94386,-0.26169
0,1,6.40663,1.31298,-12.2261,0.384324,-0.074706
0,1,6.33374,0.651882,-12.8993,-0.365783,0.158237
0,1,-6.53712,2.10291,-12.7547,-0.96624,0.12433
0,1,6.26505,1.70834,-12.7764,-1.13656,0.114439
0,1,6.2681,1.93762,-12.7899,-1.27987,0.100359
0,1,6.24909,2.22758,-12.7933,-1.45546,0.0819201
0,1,6.26958,2.07447,-12.7974,-1.37153,0.0929678
0,1,-6.5722,1.99057,-12.7923,-1.19295,0.107192
0,1,-6.54983,2.06298,-12.755,3.08751,0.118228
0,1,-6.64434,1.73463,-12.8811,2.4049,0.0684658
0,1,-6.55846,2.03538,-12.7832,2.75833,0.114017
0,1,-6.53912,2.09669,-12.6826,3.03179,0.123379
0,1,-6.59149,1.92575,-12.7871,2.66772,0.0973432
0,1,-6.08571,3.18125,-12.5243,5.52138,0.294771
0,1,-6.53723,2.10258,-12.4956,3.31956,0.124279
0,1,4.79766,0.658271,-11.4897,0.29514,0.067606
0,1,4.52004,-0.638418,-11.3107,1.15289,0.167288
0,1,-6.47772,2.27933,-11.0033,0.16737,0.15144
0,1,3.77654,-2.08904,-10.6641,3.08883,0.0717788
0,1,5.51972,-3.03293,-12.664,3.43467,0.152597
0,1,3.15586,2.37327,-12.0564,-0.898395,0.0439558
0,1,3.15586,2.37327,-11.2015,-0.834805,0.355543
0,1,1.41627,4.57484,-11.3939,-2.52965,0.0998571
0,2,6.4883,1.5398,-7.15237,1.6603,-0.672937
0,2,6.48035,1.53945,-7.73364,6.02702,-1.12209
0,2,6.43743,1.53127,-7.18782,2.02229,-0.709992
0,2,6.46763,1.53535,-7.17022,2.10004,-0.712977
0,2,2.36934,-0.945224,-3.69466,3.04936,-1.23429
0,2,2.38997,-0.891795,-3.96562,4.1246,-1.25674
0,2,-0.157178,-1.96819,-7.49252,0.21327,-0.519048
0,2,-0.198854,-1.96441,-7.52815,0.142151,-0.497854
0,2,-0.205977,-1.96368,-7.52926,0.118489,-0.494227
0,2,-0.204164,-1.96387,-7.52918,0.122985,-0.49515
0,2,-0.206711,-1.9636,-7.53614,0.118448,-0.493853
0,2,1.59915e+181,8.28933e+180,-7.53695,0.122555,-0.494485
0,2,0.443813,-1.92392,-6.67429,2.12183,-0.825453
0,2,0.425377,-1.92809,-6.68025,2.03952,-0.815881
0,2,0.407539,-1.93193,-6.70818,1.9824,-0.806638
0,2,0.422575,-1.9287,-6.64445,2.00028,-0.814428
0,2,0.410913,-1.93122,-6.6901,1.98581,-0.808385
0,2,0.484869,-1.91399,-6.86988,2.53161,-0.846847
0,2,0.454164,-1.92151,-7.38108,2.85305,-0.830837
0,2,5.48936,2.54,-7.65755,0.874882,-0.741483
0,2,5.33544,3.1518,-7.90268,0.555485,-0.780533
0,2,-0.757122,-1.98339,-7.68648,0.641081,-0.737248
0,2,-0.610705,-2.03325,-8.05458,0.444239,-0.810121
0,2,5.33148,2.86301,-7.7417,0.597622,-0.753023
0,2,-0.555477,-2.04903,-8.20269,0.379296,-0.837177
0,2,5.19848,3.94349,-8.28241,0.367893,-0.853816
0,2,6.40457,0.692632,-6.92892,3.05889,-0.781281
0,2,6.39612,1.14708,-7.12397,2.89705,-0.81281
0,2,6.37797,1.04055,-7.09747,2.87255,-0.796459
0,2,6.32108,1.15467,-7.06243,2.85836,-0.81687
0,2,-0.56261,-2.04708,-7.20628,2.80675,-0.833694
0,2,-0.596144,-2.03757,-7.29732,2.94695,-0.817275
0,2,-0.601201,-2.03608,-7.87897,2.48285,-0.814792
0,2,9.39382,3.02968,-3.20507,-4.69887,-0.475046
0,2,1.65815,3.10457,-8.35762,1.99769,-0.645701
0,2,-6.1431,-3.10759,-7.10136,2.7139,-0.86465
0,2,-6.11714,-1.69822,-7.88335,4.42921,-0.912038
0,2,1.89865,1.55644,-7.50226,4.24009,-0.867898
0,2,1.85632,4.29562,-9.43426,2.06471,-0.783548
0,2,1.98496,3.75093,-7.08907,3.63853,-0.963573
0,2,5.41113,1.79333,-3.56118,1.98849,-1.24051
0,2,5.41113,1.79333,-6.13025,1.07486,-0.814604
0,2,5.41113,1.79333,-6.82613,1.89879,-0.845218
0,2,4.82431,1.68987,-6.62513,1.61769,-0.756652
0,2,4.40856,1.67949,-7.42544,2.08989,-0.844291
0,2,4.40856,1.67949,-6.96034,2.85646,-0.874502
0,2,5.28196,1.43474,-6.95938,2.44944,-0.803341
0,2,5.28196,1.43474,-6.46978,2.81518,-0.783506
0,2,5.78311,1.24207,-4.39877,1.52483,-0.971195
0,2,5.78311,1.24207,-6.70145,0.30657,-0.54529
0,2,5.78311,1.24207,-7.42058,1.14835,-0.575903
0,2,6.66437,1.19848,-2.86827,3.6354,-1.32916
0,2,6.66437,1.19848,-6.17965,2.86092,-0.903255
0,2,6.66437,1.19848,-6.82084,3.68552,-0.933868
0,2,6.70304,1.29449,-7.88778,-2.4713,-0.0673707
0,2,6.17153,0.848705,-5.97938,4.46666,-0.80447
0,2,6.54471,1.27857,-7.3402,2.96101,-0.744844
0,2,6.48276,1.52131,-7.44834,2.75968,-0.748147
0,2,6.46711,1.48489,-7.43253,2.73998,-0.741941
0,2,6.51899,1.78357,-7.57766,2.73295,-0.771803
0,2,6.4698,1.48978,-7.42442,2.76171,-0.746019
0,2,6.49747,1.63677,-7.50407,2.74562,-0.758483
0,2,6.46573,1.4812,-7.42137,2.7552,-0.744272
0,2,6.88928,-1.18035,-5.88943,5.03088,-0.751561
0,2,6.86008,-1.03152,-5.95978,4.91005,-0.753385
0,2,6.69873,-1.27552,-5.8728,4.82821,-0.71705
0,2,6.94795,-0.71116,-6.08642,4.86862,-0.782724
0,2,5.53097,0.478218,-5.91012,3.03851,-0.785648
0,2,5.10173,0.718297,-5.70889,2.65292,-0.807143
0,2,5.428,0.788175,-6.22284,2.51125,-0.733108
0,2,5.38191,2.07831,-7.01045,1.62727,-0.752767
0,2,0.762514,-1.92411,-6.32071,2.14649,-0.877092
0,2,0.721566,-1.93984,-6.379,2.09237,-0.855898
0,2,0.714526,-1.94244,-6.38833,2.0706,-0.852271
0,2,0.716319,-1.94178,-6.38668,2.07478,-0.853194
0,2,0.719094,-1.94075,-6.38187,2.08739,-0.854623
0,2,0.7138,-1.94271,-6.39479,2.07297,-0.851897
0,2,0.715028,-1.94225,-6.39411,2.0771,-0.852529
0,2,1.29196,-1.61693,-4.91994,3.57227,-1.17393
0,2,1.24337e+181,7.5707e+180,-4.96612,3.52857,-1.16468
0,2,1.2798,-1.62657,-4.94799,3.52542,-1.16643
0,2,1.31599,-1.59743,-5.29124,4.57981,-1.18888
0,2,732.439,603.687,-4.74288,2.47605,-1.17265
0,2,1.01334,-1.80465,-4.7548,1.02888,-1.01142
0,2,0.971651,-1.82743,-5.09505,1.80582,-0.98847
0,2,1.42813,-1.49802,-4.16324,4.16615,-1.2613
0,2,8.12126,3.65943,-5.18981,-0.755857,-0.78838
0,2,13.5437,0.790722,-5.76566,5.37718,-0.709053
0,2,11.3861,4.36831,-5.61453,1.40141,-0.735764
0,2,9.37439,6.11455,-5.40369,-2.17549,-0.651887
0,2,6.93715,1.10079,-6.50758,1.14519,-0.73822
0,2,6.93715,1.10079,-7.13042,1.71452,-0.709258
0,2,6.80704,1.25471,-6.77442,0.394648,-0.584078
0,2,6.80704,1.25471,-4.80023,-3.62627,-0.649115
0,2,6.80704,1.25471,-7.48127,1.04099,-0.753124
0,2,6.80704,1.25471,-7.02112,1.08092,-0.700702
0,2,6.80704,1.25471,-5.36939,-0.998719,-0.695817
0,2,6.80704,1.25471,-5.23051,-2.18399,-0.70368
0,2,8.1375,1.19902,-6.26936,0.846203,-0.741867
0,2,5.18247,4.04577,-6.43463,-1.12683,-0.775837
0,2,6.38268,3.14298,-6.69208,0.255526,-0.760691
0,2,6.49378,3.13711,-6.75339,0.382943,-0.76748
0,2,3.37834,2.95141,-5.70947,0.307002,-0.63218
0,2,3.15586,2.37327,-7.25096,-0.0615237,-0.761798
1,2,-1.5782,0.809855,4.23977,-9.14231,-0.801079
1,2,-4.33232,2.02615,1.57773,-7.72775,-0.893631
1,2,-4.80251,1.01933,3.0346,-7.25106,-0.805374
1,2,-3.35329,1.87521,1.46057,-6.86322,-0.819502
1,2,-6.43038,1.12288,0.717851,-9.02355,-1.27077
1,2,-5.54997,1.17302,2.28917,-9.1642,-1.04901
1,2,-5.54997,1.17302,0.932007,-8.12464,-1.17779
1,2,-4.50705,1.22587,0.889915,-8.42574,-1.23021
1,2,0.481082,-1.91495,2.31609,-7.18557,-0.844869
1,2,0.301196,-1.95134,2.13973,-6.27849,-0.751883
1,2,0.647914,-1.86512,0.585584,-5.98205,-0.933081
1,2,-6.9193,1.884,1.21991,-7.41929,-0.855805
1,2,-7.11882,1.99966,1.02953,-7.75128,-0.890502
1,2,-2.02967,-1.18849,1.04767,-6.02503,-0.960641
1,2,-4.93861,5.43845,5.21529,-7.0142,-0.760437
1,2,-3.68265,5.14304,0.0922534,-11.1229,-0.857403
1,2,-4.00215,0.997563,2.22308,-6.96595,-0.915416
1,2,-10.5999,4.63297,1.67997,-7.29806,-0.866908
1,2,-11.7743,1.35442,1.81212,-5.85161,-0.892575
1,2,-11.9944,1.73246,1.64986,-6.26373,-0.893148
1,2,-12.0618,2.21315,1.01473,-6.77622,-0.921032
1,2,-12.9004,3.99512,-0.583405,-9.22451,-0.924343
1,2,-12.9571,4.75783,-0.805589,-9.61708,-0.897546
1,2,-12.8275,5.41778,-1.51327,-9.95787,-0.905809
1,2,-12.9961,3.23483,-0.136277,-8.64627,-0.948173
1,2,-13.0286,4.65043,-1.13647,-9.4599,-0.938319
1,2,-5.30779,1.36256,2.42845,-5.81295,-0.616883
1,2,-4.80383,1.2423,2.04322,-8.49672,-1.0099
1,2,-4.80383,1.2423,1.70913,-5.71226,-0.712779
1,2,-5.66005,3.91411,-0.204166,-7.26082,-0.752331
1,2,1.33828,-1.57881,0.273011,-8.2205,-1.20291
1,2,1.1859,-1.69625,0.425719,-7.30914,-1.10993
1,2,1.47216,-1.45477,-0.925985,-6.48686,-1.29113
1,2,0.946814,-1.84042,0.859278,-6.9743,-0.974927
1,2,1.11868,-1.74131,0.220858,-6.62792,-1.07082
1,2,-5.62782,1.22404,1.13495,-6.93366,-0.955702
1,2,-5.62782,1.22404,0.19054,-6.32835,-0.986315
1,2,-5.3237,1.51866,-1.60881,-7.87785,-1.56709
1,2,1.70786,5.22071,-0.0404133,-6.87983,-0.864762
1,2,-3.07085,7.13522,-0.025783,-7.33156,-0.880314
1,2,-6.34422,1.17147,-1.58057,-8.83017,-1.61819
1,2,-6.34422,1.17147,0.143101,-7.95904,-1.19228
1,2,-6.34422,1.17147,-0.832231,-7.32289,-1.22289
1,2,0.512237,10.4901,-5.24792,-5.82289,-0.869706
1,2,0.158094,10.3849,-4.99427,-5.96257,-0.878891
1,2,-5.19801,5.15096,3.21544,-7.46985,-0.787156
1,2,-1.62638,7.49017,-0.901304,-6.2958,-0.943228
1,2,-6.74745,1.27601,-0.175917,-9.76069,-1.01952
1,2,-6.74745,1.27601,-1.67089,-9.97221,-1.01846
1,2,-6.74745,1.27601,0.594424,-7.66561,-0.891978
1,2,-6.74745,1.27601,1.6833,-6.80814,-0.891023
1,2,-6.74745,1.27601,0.457816,-8.43474,-0.971549
